Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,,,,,,,,,,,,,,,,,,,,SHRIRAMFIN.NS,
2017-03-31,SHRIRAMFIN,1157894373376.0,185.95697021484375,187.01785779188126,181.47192352272273,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3644028,
2017-04-03,SHRIRAMFIN,1157894373376.0,190.459228515625,191.304485955468,187.0005725216853,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2805410,
2017-04-05,SHRIRAMFIN,1157894373376.0,191.0543975830078,193.11579528391522,187.79410857111424,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3777511,
2017-04-06,SHRIRAMFIN,1157894373376.0,188.7169647216797,190.6231096417609,186.74182470344246,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3173074,
2017-04-07,SHRIRAMFIN,1157894373376.0,187.70787048339844,190.12288844976948,186.31059793203084,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1640360,
2017-04-10,SHRIRAMFIN,1157894373376.0,187.93211364746094,191.47702776745078,185.89659585114464,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3987235,
2017-04-11,SHRIRAMFIN,1157894373376.0,187.00921630859375,189.75200130873083,185.28420364057686,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2903777,
2017-04-12,SHRIRAMFIN,1157894373376.0,184.0249481201172,187.74236351788423,182.8001903888184,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3952889,
2017-04-13,SHRIRAMFIN,1157894373376.0,181.27346801757812,184.55962206303627,180.45409066766535,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1472648,
2017-04-17,SHRIRAMFIN,1157894373376.0,186.0345916748047,186.75047668072932,179.49676510456578,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1479166,
2017-04-18,SHRIRAMFIN,1157894373376.0,182.92953491210938,187.74233472039506,182.22228112677055,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1304368,
2017-04-19,SHRIRAMFIN,1157894373376.0,188.880859375,189.47598940678228,180.26438685810552,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3492312,
2017-04-20,SHRIRAMFIN,1157894373376.0,185.4308319091797,189.2258734276929,184.75807559282276,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1904869,
2017-04-21,SHRIRAMFIN,1157894373376.0,181.7306671142578,187.3369788078117,181.1614169594289,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3075214,
2017-04-24,SHRIRAMFIN,1157894373376.0,181.7393035888672,182.72256493654805,179.86765592209412,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2118313,
2017-04-25,SHRIRAMFIN,1157894373376.0,188.13046264648438,188.71696149256314,182.58452923378937,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3497643,
2017-04-26,SHRIRAMFIN,1157894373376.0,181.76522827148438,188.88955584872087,180.60946535926277,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4352292,
2017-04-27,SHRIRAMFIN,1157894373376.0,179.48814392089844,184.91332299748578,177.15937004267306,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,10449718,
2017-04-28,SHRIRAMFIN,1157894373376.0,179.1690216064453,180.71291550742902,175.2273585379047,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3570871,
2017-05-02,SHRIRAMFIN,1157894373376.0,173.99395751953125,180.5145217253399,173.49370248648827,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3566458,
2017-05-03,SHRIRAMFIN,1157894373376.0,175.69309997558594,178.69463010839783,172.67432106690012,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1955943,
2017-05-04,SHRIRAMFIN,1157894373376.0,175.89146423339844,177.15935044260488,174.9168206930945,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1845368,
2017-05-05,SHRIRAMFIN,1157894373376.0,172.65708923339844,176.64188102562386,172.24307805000697,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4535799,
2017-05-08,SHRIRAMFIN,1157894373376.0,172.3034210205078,174.3044409046896,172.00154721264803,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1265044,
2017-05-09,SHRIRAMFIN,1157894373376.0,173.24356079101562,174.2268220003775,170.90616945237366,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3249951,
2017-05-10,SHRIRAMFIN,1157894373376.0,174.50282287597656,175.77070908357396,173.51956170344465,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2288107,
2017-05-11,SHRIRAMFIN,1157894373376.0,175.0461883544922,176.5814506634784,173.84729736820557,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2186286,
2017-05-12,SHRIRAMFIN,1157894373376.0,170.74229431152344,175.81385309105195,169.59516293058647,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2419225,
2017-05-15,SHRIRAMFIN,1157894373376.0,171.84634399414062,173.1746080396071,170.77682514178514,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3628956,
2017-05-16,SHRIRAMFIN,1157894373376.0,174.27857971191406,175.26184098552028,172.22581328487502,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4162792,
2017-05-17,SHRIRAMFIN,1157894373376.0,174.6839599609375,175.59822613196832,174.27857995702277,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2242518,
2017-05-18,SHRIRAMFIN,1157894373376.0,171.5789337158203,174.57183266719025,170.79404013406247,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1260246,
2017-05-19,SHRIRAMFIN,1157894373376.0,172.3379364013672,175.49471902856095,170.78542500524796,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1960146,
2017-05-22,SHRIRAMFIN,1157894373376.0,172.05331420898438,174.60633569332083,171.12179925141163,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1809600,
2017-05-23,SHRIRAMFIN,1157894373376.0,165.4636993408203,173.3039077182843,164.79094321162205,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1766972,
2017-05-24,SHRIRAMFIN,1157894373376.0,162.96246337890625,166.24861857569502,161.08219822808178,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3189731,
2017-05-25,SHRIRAMFIN,1157894373376.0,166.2227325439453,167.53374741418043,161.61693172427857,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3845294,
2017-05-26,SHRIRAMFIN,1157894373376.0,170.17303466796875,171.80317219892754,166.9558747892441,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3896677,
2017-05-29,SHRIRAMFIN,1157894373376.0,171.406494140625,173.64038023130175,167.84433028193578,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3185693,
2017-05-30,SHRIRAMFIN,1157894373376.0,173.3125762939453,174.56321382395987,169.56928133803217,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1914223,
2017-05-31,SHRIRAMFIN,1157894373376.0,175.95181274414062,179.74685340514839,175.22731026169583,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,8968289,
2017-06-01,SHRIRAMFIN,1157894373376.0,177.20249938964844,179.1431556993013,174.58910023566935,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3958939,
2017-06-02,SHRIRAMFIN,1157894373376.0,176.9782257080078,178.44449314499667,172.80368448605066,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2758250,
2017-06-05,SHRIRAMFIN,1157894373376.0,176.15023803710938,178.21163573214324,174.95134672953924,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2418974,
2017-06-06,SHRIRAMFIN,1157894373376.0,171.9584197998047,177.48710443713165,170.8544036975846,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2002533,
2017-06-07,SHRIRAMFIN,1157894373376.0,172.52767944335938,174.73571177030124,171.94118056486093,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1887524,
2017-06-08,SHRIRAMFIN,1157894373376.0,172.51043701171875,174.13195701252545,171.38917203181933,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1911683,
2017-06-09,SHRIRAMFIN,1157894373376.0,171.10452270507812,173.01929863801166,169.83663655677947,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3022620,
2017-06-12,SHRIRAMFIN,1157894373376.0,170.24203491210938,172.69156360670925,169.16389866170675,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1509165,
2017-06-13,SHRIRAMFIN,1157894373376.0,167.5078582763672,171.63927031242233,166.98172342768044,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2386578,
2017-06-14,SHRIRAMFIN,1157894373376.0,164.6874542236328,168.4824950815819,163.88532546878145,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3317975,
2017-06-15,SHRIRAMFIN,1157894373376.0,168.02540588378906,168.95692090701237,163.01422407732727,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3225042,
2017-06-16,SHRIRAMFIN,1157894373376.0,169.784912109375,170.7767909967619,168.5515233489545,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2165693,
2017-06-19,SHRIRAMFIN,1157894373376.0,171.52716064453125,173.15731164336756,170.30240311746965,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1647139,
2017-06-20,SHRIRAMFIN,1157894373376.0,171.2166748046875,172.50182344619515,169.13802842715583,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2566015,
2017-06-21,SHRIRAMFIN,1157894373376.0,173.4641876220703,174.86995819344514,171.0605055764213,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1971877,
2017-06-22,SHRIRAMFIN,1157894373376.0,172.214599609375,177.5252468102523,171.12122267455737,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2741429,
2017-06-23,SHRIRAMFIN,1157894373376.0,167.89315795898438,173.89801949575116,166.7477201366159,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1587910,
2017-06-27,SHRIRAMFIN,1157894373376.0,171.71995544433594,172.59639091578046,168.5179368938571,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3347734,
2017-06-28,SHRIRAMFIN,1157894373376.0,173.507568359375,174.93067893946105,170.70472460769045,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2340245,
2017-06-29,SHRIRAMFIN,1157894373376.0,171.4769744873047,175.29509580962772,170.94763980000732,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1687653,
2017-06-30,SHRIRAMFIN,1157894373376.0,173.51622009277344,174.10629955159638,171.31212614073502,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3232313,
2017-07-03,SHRIRAMFIN,1157894373376.0,178.55789184570312,179.45168114601313,172.61377376524217,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,16628617,
2017-07-04,SHRIRAMFIN,1157894373376.0,181.4995880126953,183.26981302488642,177.10875322964517,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,17248239,
2017-07-05,SHRIRAMFIN,1157894373376.0,190.16844177246094,191.07958468762635,182.35864729810203,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,21040596,
2017-07-06,SHRIRAMFIN,1157894373376.0,192.8237762451172,197.3274162883359,190.10770112165005,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,8835216,
2017-07-07,SHRIRAMFIN,1157894373376.0,189.11846923828125,196.88487326975033,188.32013197793538,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6835017,
2017-07-10,SHRIRAMFIN,1157894373376.0,183.1829833984375,185.24824764058064,178.56653836478614,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1134521,
2017-07-11,SHRIRAMFIN,1157894373376.0,175.9633331298828,184.4846847541917,174.60963710702063,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6893230,
2017-07-12,SHRIRAMFIN,1157894373376.0,179.30418395996094,180.6578798936367,174.41872150853735,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6961706,
2017-07-13,SHRIRAMFIN,1157894373376.0,178.11532592773438,180.8140473111494,177.01327894999417,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3977382,
2017-07-14,SHRIRAMFIN,1157894373376.0,179.20001220703125,179.7033096602831,176.08477545944896,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2663485,
2017-07-17,SHRIRAMFIN,1157894373376.0,175.03482055664062,181.35207715385306,174.2451668793426,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3848348,
2017-07-18,SHRIRAMFIN,1157894373376.0,167.4072265625,176.83971862800547,166.5221074226243,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,7108111,
2017-07-19,SHRIRAMFIN,1157894373376.0,168.18820190429688,170.39230939677057,166.86054353556523,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5631228,
2017-07-20,SHRIRAMFIN,1157894373376.0,166.56553649902344,169.90639895675,165.74117542951726,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3281603,
2017-07-21,SHRIRAMFIN,1157894373376.0,167.85850524902344,169.03865081001447,165.52423785663728,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2467098,
2017-07-24,SHRIRAMFIN,1157894373376.0,167.3291015625,169.45509670754276,166.82580419798336,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1821239,
2017-07-25,SHRIRAMFIN,1157894373376.0,173.22982788085938,174.24510624797028,166.86919608697087,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5595610,
2017-07-26,SHRIRAMFIN,1157894373376.0,170.44436645507812,174.38397765577255,169.24686750196213,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3350787,
2017-07-27,SHRIRAMFIN,1157894373376.0,170.2794952392578,173.19514419678683,168.6307599161805,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,7354746,
2017-07-28,SHRIRAMFIN,1157894373376.0,168.36178588867188,169.76754277499973,167.65890065080114,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2737262,
2017-07-31,SHRIRAMFIN,1157894373376.0,176.50128173828125,177.71614790587026,167.13821830430817,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,19179223,
2017-08-01,SHRIRAMFIN,1157894373376.0,179.41696166992188,180.84007211049664,175.8070973509306,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,9605691,
2017-08-02,SHRIRAMFIN,1157894373376.0,176.72691345214844,179.9983468523719,175.0261034707093,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2726542,
2017-08-03,SHRIRAMFIN,1157894373376.0,172.83935546875,178.4190181147338,171.4683062102069,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4064578,
2017-08-04,SHRIRAMFIN,1157894373376.0,172.1885986328125,174.93938164045596,170.62664484286222,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2929317,
2017-08-07,SHRIRAMFIN,1157894373376.0,171.48568725585938,174.41870387524594,170.97371970662516,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2126462,
2017-08-08,SHRIRAMFIN,1157894373376.0,168.4918975830078,174.6529554457065,168.17082059959907,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5401327,
2017-08-09,SHRIRAMFIN,1157894373376.0,163.61512756347656,169.21214362889862,162.3568704737593,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4879011,
2017-08-10,SHRIRAMFIN,1157894373376.0,162.0531768798828,166.14898478597843,159.26768722486983,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5277896,
2017-08-11,SHRIRAMFIN,1157894373376.0,165.2291717529297,166.24445037025475,159.70158298357455,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4238976,
2017-08-14,SHRIRAMFIN,1157894373376.0,168.9344940185547,170.84354837920364,165.7411585707303,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4039126,
2017-08-16,SHRIRAMFIN,1157894373376.0,169.7501678466797,171.54641630699277,165.67171355776185,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2323654,
2017-08-17,SHRIRAMFIN,1157894373376.0,169.51589965820312,173.37741318800383,167.86716400242577,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3173834,
2017-08-18,SHRIRAMFIN,1157894373376.0,168.75225830078125,169.28159311981673,165.71511959902784,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1646584,
2017-08-21,SHRIRAMFIN,1157894373376.0,166.5308074951172,171.46833040287723,165.046952327052,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2695901,
2017-08-22,SHRIRAMFIN,1157894373376.0,166.3312225341797,169.40308218110968,165.22050544585252,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2711701,
2017-08-23,SHRIRAMFIN,1157894373376.0,168.5700225830078,169.98446292782185,166.6956757723629,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2250919,
2017-08-24,SHRIRAMFIN,1157894373376.0,169.212158203125,171.55509504650766,168.1795260037911,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2318266,
2017-08-28,SHRIRAMFIN,1157894373376.0,170.33157348632812,171.3815594546828,168.5179576529666,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1271654,
2017-08-29,SHRIRAMFIN,1157894373376.0,168.6220703125,170.77410299541003,167.56341444333563,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1895324,
2017-08-30,SHRIRAMFIN,1157894373376.0,169.2642364501953,170.91297196532602,168.69152423466127,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1267856,
2017-08-31,SHRIRAMFIN,1157894373376.0,170.9476776123047,172.68318151114525,169.32497942847684,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3458818,
2017-09-01,SHRIRAMFIN,1157894373376.0,176.96121215820312,178.22812584445674,170.94766640263734,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,7154090,
2017-09-04,SHRIRAMFIN,1157894373376.0,185.83831787109375,187.2267343802546,173.60298316726923,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,7904141,
2017-09-05,SHRIRAMFIN,1157894373376.0,186.30690002441406,187.9643188494468,181.71647879697713,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5116528,
2017-09-06,SHRIRAMFIN,1157894373376.0,183.92930603027344,186.44579369404067,182.47147447661774,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2272107,
2017-09-07,SHRIRAMFIN,1157894373376.0,186.93173217773438,190.55895048148042,185.09209250430644,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5683961,
