Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,TITAN.NS,TITAN.NS,TITAN.NS,,,,,,,,,,,,,,,,,,,,TITAN.NS,
2020-06-03,TITAN,3206667567104.0,965.557861328125,985.8136584573392,960.9966698751377,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,4194237,
2020-06-04,TITAN,3206667567104.0,952.7080078125,958.7896564901566,924.3597095522641,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,5293647,
2020-06-05,TITAN,3206667567104.0,972.0318603515625,976.0045301333942,948.5390760190876,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3136137,
2020-06-08,TITAN,3206667567104.0,1005.4317626953125,1029.9544886147105,986.8435244744217,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,7033675,
2020-06-09,TITAN,3206667567104.0,978.064453125,1027.0118418367329,970.3643405319847,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,17283990,
2020-06-10,TITAN,3206667567104.0,958.5934448242188,989.6882761391411,952.3156024604067,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,5971985,
2020-06-11,TITAN,3206667567104.0,933.0897827148438,957.3672829747043,930.9808041988393,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,4955842,
2020-06-12,TITAN,3206667567104.0,959.0348510742188,965.9992818236052,883.7991101864659,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,6968318,
2020-06-15,TITAN,3206667567104.0,930.2942504882812,967.7158981834738,926.9591354708853,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3823415,
2020-06-16,TITAN,3206667567104.0,939.760009765625,951.4818862141071,915.8258621580819,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2976379,
2020-06-17,TITAN,3206667567104.0,944.615478515625,954.2774093582808,927.694796268071,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2372940,
2020-06-18,TITAN,3206667567104.0,957.3673095703125,961.781400649274,935.4440144927806,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2118941,
2020-06-19,TITAN,3206667567104.0,957.2200927734375,975.9554919473131,954.4245258696876,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2817395,
2020-06-22,TITAN,3206667567104.0,960.8004760742188,969.1382035337705,950.0595093141022,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1840153,
2020-06-23,TITAN,3206667567104.0,980.1734008789062,988.7563553524519,962.7622646611424,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2929867,
2020-06-24,TITAN,3206667567104.0,969.3344116210938,1006.412764660929,966.3426507566651,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3451720,
2020-06-25,TITAN,3206667567104.0,958.9367065429688,975.023639635842,954.9640366854426,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2214883,
2020-06-26,TITAN,3206667567104.0,947.7543334960938,971.0018898916024,943.5364365665984,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2514103,
2020-06-29,TITAN,3206667567104.0,939.1714477539062,953.0512758627377,917.1500260632131,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3422997,
2020-06-30,TITAN,3206667567104.0,931.7164916992188,953.3946188943347,928.3324031747019,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1947529,
2020-07-01,TITAN,3206667567104.0,930.0980224609375,950.0104652569189,926.9591013606488,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3043306,
2020-07-02,TITAN,3206667567104.0,967.5687255859375,975.0236105313611,934.9044058281215,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3845200,
2020-07-03,TITAN,3206667567104.0,984.34228515625,988.7563761210762,967.4706366055927,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3073808,
2020-07-06,TITAN,3206667567104.0,994.8380737304688,1000.3311410325765,976.6422209385506,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2509450,
2020-07-07,TITAN,3206667567104.0,996.848876953125,1009.3554680292897,987.7754677410055,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3538454,
2020-07-08,TITAN,3206667567104.0,972.2280883789062,1009.3554742465086,968.2063251057167,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,4272654,
2020-07-09,TITAN,3206667567104.0,972.6693725585938,983.3613049594943,959.672327879578,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3585878,
2020-07-10,TITAN,3206667567104.0,943.4873657226562,968.157252799203,939.1223682539095,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3691688,
2020-07-13,TITAN,3206667567104.0,947.9015502929688,955.3564958897231,940.6918918580925,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2760626,
2020-07-14,TITAN,3206667567104.0,955.209228515625,959.2309915745843,936.7681502028959,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3642970,
2020-07-15,TITAN,3206667567104.0,949.470947265625,966.9801502353165,945.0078229664819,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2366530,
2020-07-16,TITAN,3206667567104.0,942.9969482421875,954.3755298316049,923.8201871300804,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2914310,
2020-07-17,TITAN,3206667567104.0,978.8001708984375,980.9091495178782,938.1905680303632,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3843594,
2020-07-20,TITAN,3206667567104.0,982.57666015625,993.1704664915047,967.1763752697517,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3349775,
2020-07-21,TITAN,3206667567104.0,995.7699584960938,997.9770041078095,980.1734788919915,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2491480,
2020-07-22,TITAN,3206667567104.0,1037.507568359375,1045.6000689116172,996.2113167619716,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,7642553,
2020-07-23,TITAN,3206667567104.0,1049.7689208984375,1062.3246058721047,1031.033580144515,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,6785686,
2020-07-24,TITAN,3206667567104.0,1037.4095458984375,1045.6492071258315,1012.9848828721914,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,4407065,
2020-07-27,TITAN,3206667567104.0,1022.2052612304688,1052.0249192533154,1019.5077614375115,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2783336,
2020-07-28,TITAN,3206667567104.0,1032.602783203125,1034.8098282966682,1008.9139283243159,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3129955,
2020-07-29,TITAN,3206667567104.0,1020.5867919921875,1046.3847483787508,1016.4179284528299,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2332468,
2020-07-30,TITAN,3206667567104.0,1021.9600219726562,1037.507405739653,1020.0962709168942,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2297977,
2020-07-31,TITAN,3206667567104.0,1023.3335571289062,1031.0336706584844,1012.9849168268033,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1786573,
2020-08-03,TITAN,3206667567104.0,1060.8499755859375,1077.8850679819534,1027.0260821552993,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,7646498,
2020-08-04,TITAN,3206667567104.0,1058.7327880859375,1072.5183718901853,1048.9352248196476,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3357481,
2020-08-05,TITAN,3206667567104.0,1088.51953125,1097.3816925544215,1061.4899873518166,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,5465772,
2020-08-06,TITAN,3206667567104.0,1102.994384765625,1107.7700806286302,1074.5369782097712,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,4499103,
2020-08-07,TITAN,3206667567104.0,1074.3402099609375,1114.072210605157,1069.416786827806,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,4553672,
2020-08-10,TITAN,3206667567104.0,1090.5875244140625,1097.5294790266223,1067.3981529915518,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,5185798,
2020-08-11,TITAN,3206667567104.0,1049.919921875,1071.0413578033447,1032.5402151890405,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,11189277,
2020-08-12,TITAN,3206667567104.0,1040.171630859375,1060.4069489810363,1032.4911625261816,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,6260227,
2020-08-13,TITAN,3206667567104.0,1080.8389892578125,1086.2547541270305,1045.7349620199136,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,5476727,
2020-08-14,TITAN,3206667567104.0,1087.239501953125,1101.8620439112603,1073.3554734292466,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,4149195,
2020-08-17,TITAN,3206667567104.0,1106.6376953125,1108.951679939413,1089.061100328363,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3033448,
2020-08-18,TITAN,3206667567104.0,1128.00537109375,1134.1596491862244,1107.8685010547274,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,4134374,
2020-08-19,TITAN,3206667567104.0,1130.811767578125,1141.2493998262912,1127.4638160492696,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2570066,
2020-08-20,TITAN,3206667567104.0,1108.45947265625,1120.9650399471395,1101.6652446691467,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2727302,
2020-08-21,TITAN,3206667567104.0,1120.6695556640625,1126.2823301870442,1111.8073939758647,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2181243,
2020-08-24,TITAN,3206667567104.0,1109.394775390625,1129.1869090766072,1106.7853375209124,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2122417,
2020-08-25,TITAN,3206667567104.0,1119.093994140625,1121.5557055223685,1105.70230826409,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1465877,
2020-08-26,TITAN,3206667567104.0,1116.8291015625,1132.3871645999093,1109.8871480217033,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2009966,
2020-08-27,TITAN,3206667567104.0,1120.2264404296875,1130.9102441202326,1109.7395255755353,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1459135,
2020-08-28,TITAN,3206667567104.0,1116.730712890625,1130.664023173232,1114.2690015403675,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1628956,
2020-08-31,TITAN,3206667567104.0,1083.645263671875,1135.3411985585387,1069.3673387984154,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3373546,
2020-09-01,TITAN,3206667567104.0,1102.89599609375,1112.3489438860436,1078.8696686461371,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2043953,
2020-09-02,TITAN,3206667567104.0,1104.1268310546875,1107.425500248252,1085.713157898278,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1919880,
2020-09-03,TITAN,3206667567104.0,1167.1466064453125,1173.350046783904,1104.126797337609,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,5945052,
2020-09-04,TITAN,3206667567104.0,1141.4954833984375,1179.7012893013432,1137.31057435859,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3490945,
2020-09-07,TITAN,3206667567104.0,1149.816162109375,1158.4321523801293,1131.6980615863376,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2166322,
2020-09-08,TITAN,3206667567104.0,1144.744873046875,1156.1179055054781,1136.916560112292,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1994062,
2020-09-09,TITAN,3206667567104.0,1143.3173828125,1153.8535812384678,1130.7134907544119,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1918422,
2020-09-10,TITAN,3206667567104.0,1137.5567626953125,1147.9943943007559,1121.309468530004,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1841208,
2020-09-11,TITAN,3206667567104.0,1149.8653564453125,1175.7133252799856,1137.3106287256142,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,5572098,
2020-09-14,TITAN,3206667567104.0,1169.80517578125,1173.3500159101354,1150.0622036484156,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2019325,
2020-09-15,TITAN,3206667567104.0,1156.561279296875,1201.31514374375,1152.228643262895,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,5204233,
2020-09-16,TITAN,3206667567104.0,1163.601806640625,1170.7900526895035,1146.8621675357288,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2463561,
2020-09-17,TITAN,3206667567104.0,1164.291015625,1173.3009031402862,1150.160816619444,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2019300,
2020-09-18,TITAN,3206667567104.0,1145.7789306640625,1183.098499550629,1139.624652160366,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2575064,
2020-09-21,TITAN,3206667567104.0,1102.7484130859375,1153.8535727555902,1097.9727163591726,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2666086,
2020-09-22,TITAN,3206667567104.0,1087.5347900390625,1110.2318167228764,1076.4079268788305,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2000953,
2020-09-23,TITAN,3206667567104.0,1100.089599609375,1104.7668515128175,1086.1071262099133,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2068183,
2020-09-24,TITAN,3206667567104.0,1079.3619384765625,1096.840088347699,1059.5205217657995,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2356296,
2020-09-25,TITAN,3206667567104.0,1092.3597412109375,1097.9232327533798,1064.6901304166743,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2275740,
2020-09-28,TITAN,3206667567104.0,1121.3094482421875,1126.4297594425577,1091.375016099679,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2509616,
2020-09-29,TITAN,3206667567104.0,1149.42236328125,1156.1674286432462,1121.9003570308678,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3586518,
2020-09-30,TITAN,3206667567104.0,1182.950927734375,1186.5450508913364,1145.4344651031925,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3635996,
2020-10-01,TITAN,3206667567104.0,1180.292236328125,1192.4530672679562,1163.897213468806,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2990243,
2020-10-05,TITAN,3206667567104.0,1176.05810546875,1197.3765525037268,1170.4946130719802,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2151235,
2020-10-06,TITAN,3206667567104.0,1181.572265625,1197.3272195974862,1173.7440709502248,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2087249,
2020-10-07,TITAN,3206667567104.0,1234.79443359375,1248.580017381878,1182.0645275238599,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,9411156,
2020-10-08,TITAN,3206667567104.0,1234.942138671875,1243.2135128399254,1214.70682331439,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3144780,
2020-10-09,TITAN,3206667567104.0,1235.97607421875,1249.5647699151518,1228.3940508031142,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1873176,
2020-10-12,TITAN,3206667567104.0,1237.5023193359375,1242.0318442665016,1217.0701147397801,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2009418,
2020-10-13,TITAN,3206667567104.0,1210.029541015625,1262.2671025647837,1204.9092296230099,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,4735253,
2020-10-14,TITAN,3206667567104.0,1204.7122802734375,1229.8217366247557,1199.887422076335,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,4096708,
2020-10-15,TITAN,3206667567104.0,1195.01318359375,1218.5964514317636,1191.4683431419085,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2727327,
2020-10-16,TITAN,3206667567104.0,1204.4168701171875,1221.0580622059829,1197.3763519026113,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2772602,
2020-10-19,TITAN,3206667567104.0,1209.980224609375,1215.6913219419546,1194.5206075902493,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1606979,
2020-10-20,TITAN,3206667567104.0,1214.6085205078125,1226.4740186668525,1198.4596681447347,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2841242,
2020-10-21,TITAN,3206667567104.0,1225.6368408203125,1237.3054491794148,1210.1773410933192,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2687516,
2020-10-22,TITAN,3206667567104.0,1210.620361328125,1233.809730358092,1201.3151404923165,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1973416,
2020-10-23,TITAN,3206667567104.0,1222.6827392578125,1228.6894110830347,1212.3435516383793,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1527141,
2020-10-26,TITAN,3206667567104.0,1196.8841552734375,1230.8557746538847,1191.960732174822,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1425518,
2020-10-27,TITAN,3206667567104.0,1212.9344482421875,1218.054759701458,1194.9639556273519,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1778338,
2020-10-28,TITAN,3206667567104.0,1198.361083984375,1221.9935129207965,1167.1957942843192,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,4810354,
2020-10-29,TITAN,3206667567104.0,1160.1553955078125,1182.6062533944396,1137.8523845581938,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,5274120,
2020-10-30,TITAN,3206667567104.0,1147.8961181640625,1169.6084625390424,1141.3479412731351,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2275592,
2020-11-02,TITAN,3206667567104.0,1150.603759765625,1163.8969996088736,1136.3258354895431,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2502801,
2020-11-03,TITAN,3206667567104.0,1181.572265625,1186.8404245201577,1156.807543510106,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2079628,
2020-11-04,TITAN,3206667567104.0,1197.0318603515625,1199.247400705859,1174.433276617283,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2043263,
2020-11-05,TITAN,3206667567104.0,1223.0767822265625,1234.6468268877281,1191.714600100066,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2215527,
2020-11-06,TITAN,3206667567104.0,1234.302001953125,1246.462831302782,1220.02407692056,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2546487,
2020-11-09,TITAN,3206667567104.0,1265.368896484375,1267.9782143141047,1233.2680848201212,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1840061,
2020-11-10,TITAN,3206667567104.0,1285.4073486328125,1291.9062431940938,1254.832842586672,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2898878,
2020-11-11,TITAN,3206667567104.0,1255.17724609375,1298.5033627828989,1244.3457169214628,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2872916,
2020-11-12,TITAN,3206667567104.0,1258.525146484375,1276.1510218291064,1247.5951733468191,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3650248,
2020-11-13,TITAN,3206667567104.0,1268.716796875,1284.0286901484058,1258.8699510916533,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3107920,
2020-11-14,TITAN,3206667567104.0,1267.0921630859375,1278.0221378618905,1259.5100197146742,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,288198,
2020-11-17,TITAN,3206667567104.0,1282.0101318359375,1284.8165792487166,1257.7377513769115,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2185705,
2020-11-18,TITAN,3206667567104.0,1260.494873046875,1283.044176942738,1247.5955273879117,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2934467,
2020-11-19,TITAN,3206667567104.0,1272.6556396484375,1324.9916533228375,1250.59879944391,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,6942825,
2020-11-20,TITAN,3206667567104.0,1344.2421875,1350.2980217480242,1275.7573264184655,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,10421957,
2020-11-23,TITAN,3206667567104.0,1326.9609375,1353.9413194699525,1311.5998818428923,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2995116,
2020-11-24,TITAN,3206667567104.0,1306.82421875,1343.5528829914306,1302.983924688096,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2876893,
2020-11-25,TITAN,3206667567104.0,1286.9334716796875,1324.4007682598308,1280.4345774517978,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3417818,
2020-11-26,TITAN,3206667567104.0,1307.0701904296875,1312.5843994253848,1288.1150143689683,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2819881,
2020-11-27,TITAN,3206667567104.0,1340.3525390625,1347.4423398249035,1293.4324171968321,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,5497388,
2020-12-01,TITAN,3206667567104.0,1320.5604248046875,1365.1666829607996,1314.5538730951146,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2881906,
2020-12-02,TITAN,3206667567104.0,1367.726806640625,1370.7301425252826,1322.9236607067528,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2969071,
2020-12-03,TITAN,3206667567104.0,1396.775146484375,1402.190911944836,1364.8221783479587,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3939085,
2020-12-04,TITAN,3206667567104.0,1415.139404296875,1418.4873557578737,1392.0484798179243,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2229459,
2020-12-07,TITAN,3206667567104.0,1403.470947265625,1414.0070239459242,1396.2827019187469,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1430365,
2020-12-08,TITAN,3206667567104.0,1405.9818115234375,1413.6623990983599,1390.7192009892528,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1666175,
2020-12-09,TITAN,3206667567104.0,1404.307861328125,1413.0222953463833,1395.8395984414599,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1579066,
2020-12-10,TITAN,3206667567104.0,1402.3878173828125,1422.8693059922794,1393.8703914002847,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2588422,
2020-12-11,TITAN,3206667567104.0,1420.3089599609375,1427.644811473408,1401.2060564443163,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1398271,
2020-12-14,TITAN,3206667567104.0,1441.03662109375,1446.9940109681029,1422.869238413684,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2453825,
2020-12-15,TITAN,3206667567104.0,1446.25537109375,1453.3943337765957,1427.103305493862,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2035503,
2020-12-16,TITAN,3206667567104.0,1481.4085693359375,1486.8736164701495,1446.6984402097303,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,2638988,
2020-12-17,TITAN,3206667567104.0,1478.947021484375,1496.7206270104277,1469.4449110327128,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1951230,
