Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,,,,,,,,,,,,,,,,,,,,BAJFINANCE.NS,
2024-06-03,BAJFINANCE,5567541149696.0,684.8110961914062,692.0547642924198,676.6316362756259,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,11482120,
2024-06-04,BAJFINANCE,5567541149696.0,644.6070556640625,684.8506979330731,631.3525733902691,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,32993870,
2024-06-05,BAJFINANCE,5567541149696.0,676.998046875,679.5083600306655,647.1816866260663,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,12185170,
2024-06-06,BAJFINANCE,5567541149696.0,685.826171875,694.45615180379,675.5770658952501,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,14657160,
2024-06-07,BAJFINANCE,5567541149696.0,712.127197265625,722.7822789477244,687.3313404452849,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,29840520,
2024-06-10,BAJFINANCE,5567541149696.0,701.97216796875,717.9300094744683,700.6254448013949,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,8723180,
2024-06-11,BAJFINANCE,5567541149696.0,706.84912109375,709.9090148671836,698.2240368316402,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,12052130,
2024-06-12,BAJFINANCE,5567541149696.0,714.7365112304688,720.6037204867982,704.5616854826858,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,12685080,
2024-06-13,BAJFINANCE,5567541149696.0,722.3811645507812,725.3568654688912,716.1624367779971,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,13454950,
2024-06-14,BAJFINANCE,5567541149696.0,726.9957885742188,729.8130160496877,717.6329737314234,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,11874880,
2024-06-18,BAJFINANCE,5567541149696.0,726.3174438476562,735.7000834292039,722.8813110106105,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,9469040,
2024-06-19,BAJFINANCE,5567541149696.0,716.3406982421875,727.7285538499344,710.7903153446298,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,5204000,
2024-06-20,BAJFINANCE,5567541149696.0,713.681884765625,719.4054885967723,704.1655525253905,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,9001580,
2024-06-21,BAJFINANCE,5567541149696.0,710.0144653320312,723.0269725475467,704.1178018959247,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,14998180,
2024-06-24,BAJFINANCE,5567541149696.0,704.7994995117188,707.2975101059571,698.6987992874766,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,6356540,
2024-06-25,BAJFINANCE,5567541149696.0,704.0630493164062,710.5867056907908,696.4545769863604,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,15608110,
2024-06-26,BAJFINANCE,5567541149696.0,712.3980102539062,714.4929278061082,700.1368990607517,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,9125520,
2024-06-27,BAJFINANCE,5567541149696.0,713.2489013671875,720.4393984824871,704.9189192644671,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,11376060,
2024-06-28,BAJFINANCE,5567541149696.0,708.1533813476562,719.1455633648768,707.1333178388605,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,8295840,
2024-07-01,BAJFINANCE,5567541149696.0,724.1962890625,726.9082984645835,704.1177491420017,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,7727450,
2024-07-02,BAJFINANCE,5567541149696.0,713.1344604492188,724.116680565202,708.7953181417405,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,12810270,
2024-07-03,BAJFINANCE,5567541149696.0,722.409912109375,724.9825763011223,713.5723583762906,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,8363930,
2024-07-04,BAJFINANCE,5567541149696.0,707.3074951171875,728.9982872146292,706.6058483582071,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,18979770,
2024-07-05,BAJFINANCE,5567541149696.0,710.3876342773438,711.5719478576069,704.3168199039194,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,9310790,
2024-07-08,BAJFINANCE,5567541149696.0,706.4317016601562,711.348088475038,701.3312016654444,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,6777050,
2024-07-09,BAJFINANCE,5567541149696.0,703.4260864257812,710.825540715751,700.8335591582369,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,9735030,
2024-07-10,BAJFINANCE,5567541149696.0,702.1223754882812,709.5268109895296,698.743585851773,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,8097140,
2024-07-11,BAJFINANCE,5567541149696.0,691.7073974609375,705.4015659491354,689.6870728382282,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,9718010,
2024-07-12,BAJFINANCE,5567541149696.0,697.08154296875,701.1320933665452,688.1992216421992,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,10688330,
2024-07-15,BAJFINANCE,5567541149696.0,702.9981689453125,705.1130103666663,696.1809397197112,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,5333730,
2024-07-16,BAJFINANCE,5567541149696.0,702.5353393554688,705.6105942011454,697.1711526533757,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,5582000,
2024-07-18,BAJFINANCE,5567541149696.0,707.6010131835938,708.3872146639611,693.7823817093035,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,8646050,
2024-07-19,BAJFINANCE,5567541149696.0,689.9159545898438,707.6010235184735,687.6966346712591,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,9385980,
2024-07-22,BAJFINANCE,5567541149696.0,685.1339721679688,692.5334267210484,681.6656467887318,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,5751930,
2024-07-23,BAJFINANCE,5567541149696.0,669.494140625,691.1650090799585,658.8353177704926,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,19322120,
2024-07-24,BAJFINANCE,5567541149696.0,657.5564575195312,662.288670205914,650.9780106711574,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,31006260,
2024-07-25,BAJFINANCE,5567541149696.0,661.5970458984375,663.4132728321819,652.013077565584,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,9509650,
2024-07-26,BAJFINANCE,5567541149696.0,675.7291259765625,677.5852613417492,663.5228051499466,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,11101840,
2024-07-29,BAJFINANCE,5567541149696.0,677.98828125,682.2229449435104,673.3406233451092,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,7485650,
2024-07-30,BAJFINANCE,5567541149696.0,679.0979614257812,686.6019553092684,675.0573726975103,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,11794130,
2024-07-31,BAJFINANCE,5567541149696.0,677.44091796875,682.2229401873499,676.0525673834427,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,8896590,
2024-08-01,BAJFINANCE,5567541149696.0,673.9277954101562,681.1282547063466,671.7731670456925,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,8395230,
2024-08-02,BAJFINANCE,5567541149696.0,669.2850952148438,671.7731438959398,664.1199037231532,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,6222180,
2024-08-05,BAJFINANCE,5567541149696.0,656.5164184570312,661.8209553024126,650.1370883066907,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,9440410,
2024-08-06,BAJFINANCE,5567541149696.0,650.7093505859375,666.4984979175011,648.0371887118212,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,8918280,
2024-08-07,BAJFINANCE,5567541149696.0,660.5421142578125,662.7514723143568,654.9638678483045,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,4642840,
2024-08-08,BAJFINANCE,5567541149696.0,655.0733032226562,664.6125033146595,653.9935290182418,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,6903890,
2024-08-09,BAJFINANCE,5567541149696.0,658.6561279296875,666.7970155467098,655.949099503899,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,6994900,
2024-08-12,BAJFINANCE,5567541149696.0,657.6559448242188,661.3233260763367,653.2670537665081,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,6748870,
2024-08-13,BAJFINANCE,5567541149696.0,643.4143676757812,661.3183562044424,642.135476641805,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,10723270,
2024-08-14,BAJFINANCE,5567541149696.0,642.762451171875,645.8924357492618,640.0206167545856,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,7742760,
2024-08-16,BAJFINANCE,5567541149696.0,655.939208984375,656.8448319498273,639.4284917087333,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,7534190,
2024-08-19,BAJFINANCE,5567541149696.0,658.4720458984375,662.4180570935576,656.2078972994581,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,5287300,
2024-08-20,BAJFINANCE,5567541149696.0,669.0064086914062,674.1517371305665,658.472049387072,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,9571590,
2024-08-21,BAJFINANCE,5567541149696.0,670.3151245117188,671.504419077354,666.2994406443311,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,6331110,
2024-08-22,BAJFINANCE,5567541149696.0,671.1361694335938,673.2659536213897,669.1756162864457,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,7282600,
2024-08-23,BAJFINANCE,5567541149696.0,670.3649291992188,672.9674183967808,667.2896743069357,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,6180450,
2024-08-26,BAJFINANCE,5567541149696.0,674.5946044921875,678.6401740265555,672.3752237910388,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,8983430,
2024-08-27,BAJFINANCE,5567541149696.0,683.0787963867188,684.0491717812408,669.7826793221217,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,20359020,
2024-08-28,BAJFINANCE,5567541149696.0,686.701416015625,688.3933012182514,681.9243748354954,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,8489860,
2024-08-29,BAJFINANCE,5567541149696.0,702.9782104492188,712.3780653805918,684.8652651754735,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,26391590,
2024-08-30,BAJFINANCE,5567541149696.0,716.5729370117188,718.0558042528779,703.724620072693,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,20443670,
2024-09-02,BAJFINANCE,5567541149696.0,740.4482421875,741.4384806679826,719.4441554045773,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,22963780,
2024-09-03,BAJFINANCE,5567541149696.0,731.864501953125,742.4337279119184,717.1650908781681,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,18986560,
2024-09-04,BAJFINANCE,5567541149696.0,726.46044921875,734.1733999513934,721.0613958545745,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,8867460,
2024-09-05,BAJFINANCE,5567541149696.0,721.0265502929688,729.1624573814083,715.8613587695792,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,6734470,
2024-09-06,BAJFINANCE,5567541149696.0,728.217041015625,735.964797860335,722.0864550658393,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,18428270,
2024-09-09,BAJFINANCE,5567541149696.0,731.2325439453125,734.2679512603347,722.8080449254722,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,8789380,
2024-09-10,BAJFINANCE,5567541149696.0,720.7230224609375,733.4717816720117,715.8613655432966,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,13089320,
2024-09-11,BAJFINANCE,5567541149696.0,731.04345703125,739.6471490995675,717.1850375571577,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,11048900,
2024-09-12,BAJFINANCE,5567541149696.0,739.2788696289062,740.4432593592702,726.1717859396965,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,14467640,
2024-09-13,BAJFINANCE,5567541149696.0,756.2174682617188,762.3380921237697,731.6853454768674,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,22084380,
2024-09-16,BAJFINANCE,5567541149696.0,731.0633544921875,764.3285531359187,728.6997082503934,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,26795550,
2024-09-17,BAJFINANCE,5567541149696.0,733.0288696289062,741.9360958050189,725.1318057672759,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,15677860,
2024-09-18,BAJFINANCE,5567541149696.0,759.4619140625,763.5821372406839,734.3226605681285,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,29749930,
2024-09-19,BAJFINANCE,5567541149696.0,755.4063720703125,771.096021352051,752.3859077523863,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,17206440,
2024-09-20,BAJFINANCE,5567541149696.0,754.6201782226562,761.840500299201,745.1456694799448,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,16450040,
2024-09-23,BAJFINANCE,5567541149696.0,755.879150390625,759.9445830552573,749.5694322152921,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,5734970,
2024-09-24,BAJFINANCE,5567541149696.0,751.8086547851562,756.7100983943142,744.812293685911,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,10695400,
2024-09-25,BAJFINANCE,5567541149696.0,758.745361328125,760.3476500436554,746.2205028429719,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,12720380,
2024-09-26,BAJFINANCE,5567541149696.0,773.1263427734375,774.221059925614,755.127776256089,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,16681650,
2024-09-27,BAJFINANCE,5567541149696.0,771.8922119140625,777.266421455794,767.4137242104119,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,11781310,
2024-09-30,BAJFINANCE,5567541149696.0,766.6175537109375,778.659745871492,763.9453918354238,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,9619520,
2024-10-01,BAJFINANCE,5567541149696.0,766.6175537109375,777.7292180869225,761.4424002634565,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,7882880,
2024-10-03,BAJFINANCE,5567541149696.0,739.8312377929688,766.3189943528615,734.5714688608925,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,10406620,
2024-10-04,BAJFINANCE,5567541149696.0,717.6876220703125,739.4480866648678,712.07955048279,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,17681110,
2024-10-07,BAJFINANCE,5567541149696.0,723.46484375,728.8987639223017,715.5926844715783,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,9362270,
2024-10-08,BAJFINANCE,5567541149696.0,715.25927734375,726.0524035361962,712.5821344908219,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,9038050,
2024-10-09,BAJFINANCE,5567541149696.0,726.5549926757812,739.1296006007998,717.1650992547567,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,10543750,
2024-10-10,BAJFINANCE,5567541149696.0,728.4707641601562,733.2776911942875,723.8231062570478,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,5594270,
2024-10-11,BAJFINANCE,5567541149696.0,726.7092895507812,729.4958919963619,719.1505658773049,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,3615870,
2024-10-14,BAJFINANCE,5567541149696.0,717.433837890625,727.8886235957176,716.5580398713121,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,4451810,
2024-10-15,BAJFINANCE,5567541149696.0,698.3355712890625,722.1461856064324,694.5637112629977,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,14855670,
2024-10-16,BAJFINANCE,5567541149696.0,692.3095092773438,702.5602577221573,688.6918767664296,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,11256980,
2024-10-17,BAJFINANCE,5567541149696.0,686.6516723632812,696.5341942224653,683.8152604819181,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,6897550,
2024-10-18,BAJFINANCE,5567541149696.0,686.6566772460938,690.5479587079918,678.8093618826169,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,7449290,
2024-10-21,BAJFINANCE,5567541149696.0,674.848388671875,691.7521765793183,668.5137658003716,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,22099660,
2024-10-22,BAJFINANCE,5567541149696.0,664.5975952148438,680.0334590809694,661.188980641784,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,17006190,
2024-10-23,BAJFINANCE,5567541149696.0,696.2356567382812,706.4913861302549,656.9443505931021,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,26373910,
2024-10-24,BAJFINANCE,5567541149696.0,700.72412109375,708.8798914026406,695.7181378761351,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,8951250,
2024-10-25,BAJFINANCE,5567541149696.0,687.7116088867188,702.6199773749156,686.034666479642,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,10223240,
2024-10-28,BAJFINANCE,5567541149696.0,687.8309936523438,701.1320916768549,684.213361288627,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,7149810,
2024-10-29,BAJFINANCE,5567541149696.0,698.8928833007812,702.6249563693152,676.96816889068,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,14097500,
2024-10-30,BAJFINANCE,5567541149696.0,692.1751708984375,698.6888655991777,689.8861781685131,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,5660440,
2024-10-31,BAJFINANCE,5567541149696.0,685.6813354492188,693.7476308579068,684.6861159423476,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,7301530,
2024-11-01,BAJFINANCE,5567541149696.0,689.0501098632812,691.1351261553432,686.9004626219185,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,450110,
2024-11-04,BAJFINANCE,5567541149696.0,681.0983276367188,694.165563826719,672.0617180557473,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,7162390,
2024-11-05,BAJFINANCE,5567541149696.0,689.721923828125,698.1415027191196,667.9913447836188,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,12234300,
2024-11-06,BAJFINANCE,5567541149696.0,697.2706298828125,699.0520507890109,685.9350660341643,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,6962620,
2024-11-07,BAJFINANCE,5567541149696.0,687.1492919921875,700.5300249928792,683.7157726880919,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,4590470,
2024-11-08,BAJFINANCE,5567541149696.0,686.29833984375,691.8318183991894,680.8296137268381,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,4248400,
2024-11-11,BAJFINANCE,5567541149696.0,674.639404296875,687.1194350476353,671.9871661782093,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,7623160,
2024-11-12,BAJFINANCE,5567541149696.0,660.6466064453125,680.4166318145528,658.3376899487286,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,10572330,
2024-11-13,BAJFINANCE,5567541149696.0,653.4610595703125,667.0209244312581,649.5398925495958,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,8673470,
2024-11-14,BAJFINANCE,5567541149696.0,651.7841186523438,660.7709793657702,649.8782952895152,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,5277030,
2024-11-18,BAJFINANCE,5567541149696.0,653.6551513671875,662.5176098579435,652.3663591684324,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,5965350,
2024-11-19,BAJFINANCE,5567541149696.0,656.3771362304688,661.303424087505,652.9634799420628,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,8040460,
2024-11-21,BAJFINANCE,5567541149696.0,643.4740600585938,658.2381623279068,642.0160368509909,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,11010800,
2024-11-22,BAJFINANCE,5567541149696.0,665.19970703125,669.0262965636739,642.5186174590424,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,9698550,
2024-11-25,BAJFINANCE,5567541149696.0,665.343994140625,683.0191014218744,663.5426493525796,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,11327510,
2024-11-26,BAJFINANCE,5567541149696.0,658.6312255859375,670.7579719092287,657.6857549788816,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,6632780,
2024-11-27,BAJFINANCE,5567541149696.0,667.3145751953125,670.1111394625864,658.06396653172,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,6420100,
2024-11-28,BAJFINANCE,5567541149696.0,647.8281860351562,669.4095185387231,646.3950675203874,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,15768820,
2024-11-29,BAJFINANCE,5567541149696.0,654.4464111328125,657.7405852148598,647.9226939219237,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,7096430,
2024-12-02,BAJFINANCE,5567541149696.0,661.8856201171875,663.3137575856301,645.9969150107262,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,9202490,
2024-12-03,BAJFINANCE,5567541149696.0,664.353759765625,669.0263224360446,659.9101388773098,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,13136660,
2024-12-04,BAJFINANCE,5567541149696.0,670.7778930664062,673.2062308953728,663.4978605361064,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,11304410,
2024-12-05,BAJFINANCE,5567541149696.0,681.76513671875,685.6962658480633,665.3489961109743,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,13482430,
2024-12-06,BAJFINANCE,5567541149696.0,681.7552490234375,690.1847291031023,674.6244623697032,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,8332070,
2024-12-09,BAJFINANCE,5567541149696.0,683.5515747070312,689.1894710393265,679.5258682853695,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,8409100,
2024-12-10,BAJFINANCE,5567541149696.0,690.3041381835938,692.5583249081254,681.1332245943634,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,12045630,
2024-12-11,BAJFINANCE,5567541149696.0,708.108642578125,713.0747782091687,686.0147573293187,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,19931040,
2024-12-12,BAJFINANCE,5567541149696.0,709.1735229492188,711.4227287211312,704.1177909193483,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,9667960,
2024-12-13,BAJFINANCE,5567541149696.0,714.8462524414062,718.2747299768445,694.7228836676622,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,12504360,
2024-12-16,BAJFINANCE,5567541149696.0,717.39404296875,721.3350732682801,712.1890037373007,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,7960740,
2024-12-17,BAJFINANCE,5567541149696.0,711.860595703125,722.2705522502408,707.6010273101765,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,10318560,
2024-12-18,BAJFINANCE,5567541149696.0,704.0630493164062,714.4481621161997,702.6647367961465,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,7275140,
